-0.913647 -0.365157 0 0 
-0.806953 -0.921733 0 0 
0.037051 -0.86928 0 0 
-0.097408 -0.206665 0 0 
-0.746336 0.956819 0 0 
-0.272672 0.481131 0 0 
0.40245 0.302252 0 0 
-0.305235 0.956418 0 0 
-0.663061 0.513463 0 0 
-0.654444 -0.529712 0 0 
0.915691 0.551802 0 0 
-0.848862 -0.817412 0 0 
-0.483958 -0.335889 0 0 
0.600391 0.231431 0 0 
-0.006093 -0.480891 0 0 
-0.787995 -0.549116 0 0 
0.051839 -0.672371 0 0 
0.547301 -0.163092 0 0 
-0.527342 0.245147 0 0 
-0.506163 -0.89479 0 0 
-0.621728 0.371173 0 0 
-0.443608 0.566602 0 0 
0.093016 -0.437466 0 0 
0.301137 -0.995842 0 0 
0.414068 0.73905 0 0 
-0.437832 0.809738 0 0 
0.633456 0.427611 0 0 
0.472922 -0.945765 0 0 
0.618364 0.501172 0 0 
-0.172446 0.871465 0 0 
0.97986 0.910967 0 0 
0.805522 0.29769 0 0 
-0.774393 -0.696115 0 0 
-0.686111 0.704499 0 0 
0.886573 0.208966 0 0 
0.408207 -0.65699 0 0 
-0.362636 -0.21955 0 0 
-0.247641 -0.440041 0 0 
0.562379 0.0648 0 0 
0.764813 0.239659 0 0 
-0.985296 0.123563 0 0 
0.794004 0.893493 0 0 
-0.655749 0.597839 0 0 
0.467885 -0.681123 0 0 
-0.141721 0.088748 0 0 
0.476058 0.508051 0 0 
0.928535 -0.434091 0 0 
0.275691 0.368621 0 0 
0.319531 0.820952 0 0 
-0.687786 0.397396 0 0 
0.154271 -0.402324 0 0 
-0.65028 -0.639149 0 0 
0.698057 0.681965 0 0 
0.838603 0.429637 0 0 
0.161061 0.379052 0 0 
0.055566 0.370534 0 0 
-0.72883 0.981002 0 0 
-0.733126 0.672076 0 0 
-0.939327 -0.914399 0 0 
0.691878 0.046669 0 0 
-0.396569 0.306796 0 0 
0.964424 -0.486992 0 0 
-0.570066 -0.208898 0 0 
-0.150354 0.549347 0 0 
-0.250394 0.625515 0 0 
-0.374015 0.019864 0 0 
0.941249 0.359937 0 0 
0.353346 -0.709449 0 0 
-0.828659 0.044272 0 0 
0.47679 -0.223278 0 0 
-0.674517 -0.181514 0 0 
-0.110718 0.732079 0 0 
0.797765 -0.20499 0 0 
0.707281 -0.282039 0 0 
-0.538436 0.962669 0 0 
-0.864801 -0.167623 0 0 
0.106912 0.59808 0 0 
0.703463 0.108752 0 0 
-0.81266 -0.822326 0 0 
0.558316 -0.704345 0 0 
0.056449 -0.048265 0 0 
-0.864775 -0.969325 0 0 
-0.717891 0.874264 0 0 
-0.995057 -0.835358 0 0 
0.680407 -0.16554 0 0 
0.190794 -0.236739 0 0 
0.13206 -0.218195 0 0 
0.408928 0.023014 0 0 
0.961097 0.362717 0 0 
0.26653 0.105015 0 0 
0.308811 0.388878 0 0 
0.917406 0.338644 0 0 
0.004355 -0.001634 0 0 
-0.141548 0.797541 0 0 
-0.612994 0.110669 0 0 
-0.642591 0.693589 0 0 
0.644811 0.713596 0 0 
-0.455502 0.445464 0 0 
0.808423 0.659634 0 0 
0.214062 -0.716849 0 0 
-0.702268 -0.959415 0 0 
0.676626 0.694484 0 0 
-0.083334 0.695159 0 0 
-0.275265 -0.978497 0 0 
-0.962736 -0.353085 0 0 
0.028017 -0.220308 0 0 
0.063915 -0.717499 0 0 
-0.989181 -0.958053 0 0 
0.26716 0.748808 0 0 
-0.880694 0.472837 0 0 
-0.95703 0.852265 0 0 
0.139379 0.897048 0 0 
-0.785843 -0.140172 0 0 
0.210297 -0.592289 0 0 
-0.867607 -0.872202 0 0 
-0.932832 -0.222301 0 0 
-0.96188 0.829323 0 0 
0.187926 -0.691946 0 0 
0.675972 0.097927 0 0 
-0.437335 -0.838741 0 0 
0.040119 0.348138 0 0 
0.36374 0.0703 0 0 
-0.616951 -0.430755 0 0 
0.22441 0.434788 0 0 
-0.587027 0.276799 0 0 
0.805747 0.815426 0 0 
0.908523 -0.179572 0 0 
0.565828 -0.704364 0 0 
-0.860424 0.169321 0 0 
-0.731364 -0.082226 0 0 
-0.495069 0.994117 0 0 
0.348501 0.388305 0 0 
0.517443 -0.661114 0 0 
0.635454 -0.209434 0 0 
0.129216 0.190888 0 0 
0.853146 0.241373 0 0 
-0.617547 -0.608679 0 0 
-0.429537 0.28348 0 0 
-0.970452 -0.19403 0 0 
-0.872379 0.939628 0 0 
0.641441 0.431257 0 0 
0.664437 0.332169 0 0 
0.458708 0.28765 0 0 
-0.259494 -0.765271 0 0 
0.378881 0.589609 0 0 
0.601967 0.720129 0 0 
-0.619302 -0.229494 0 0 
-0.990505 -0.679114 0 0 
-0.52646 -0.022381 0 0 
0.211839 -0.161671 0 0 
0.645931 -0.453487 0 0 
0.599515 0.114375 0 0 
0.785038 0.67296 0 0 
0.434697 -0.931712 0 0 
-0.53886 0.374513 0 0 
-0.2517 -0.081786 0 0 
-0.731523 -0.432446 0 0 
-0.950992 0.751832 0 0 
-0.363718 0.118945 0 0 
0.056254 -0.823414 0 0 
0.394796 0.899925 0 0 
0.181672 -0.811055 0 0 
0.450502 0.797465 0 0 
0.62039 -0.354685 0 0 
-0.245702 0.963063 0 0 
-0.079502 0.509062 0 0 
-0.047464 0.445365 0 0 
-0.620174 -0.277474 0 0 
0.774784 -0.515877 0 0 
-0.374579 0.687205 0 0 
-0.234872 -0.957406 0 0 
-0.250189 -0.880025 0 0 
0.860529 0.73577 0 0 
-0.879038 0.810779 0 0 
0.604594 -0.652084 0 0 
0.950425 -0.541356 0 0 
-0.034333 0.942482 0 0 
-0.283251 -0.947817 0 0 
-0.960848 0.741352 0 0 
0.822956 0.308012 0 0 
0.765907 0.322451 0 0 
0.724983 0.582702 0 0 
0.030179 0.189111 0 0 
-0.380528 0.753392 0 0 
-0.046211 0.992512 0 0 
0.141471 -0.4644 0 0 
0.280799 -0.590919 0 0 
-0.122455 -0.840506 0 0 
0.560699 0.515075 0 0 
0.724413 0.900432 0 0 
0.029461 0.489294 0 0 
-0.129803 -0.707073 0 0 
-0.215358 -0.33871 0 0 
0.388999 0.830372 0 0 
0.385273 0.009477 0 0 
-0.773187 -0.995766 0 0 
0.351292 -0.128518 0 0 
-0.654886 -0.230575 0 0 
-0.897227 0.21854 0 0 
0.50362 -0.81772 0 0 
0.053079 -0.570972 0 0 
0.409957 -0.367939 0 0 
-0.459551 0.064377 0 0 
-0.808883 0.286334 0 0 
0.789475 0.86461 0 0 
0.775253 0.649848 0 0 
0.664295 0.29265 0 0 
0.664419 -0.604392 0 0 
0.667594 0.549781 0 0 
0.054527 0.929918 0 0 
-0.443309 -0.923346 0 0 
-0.482113 0.872928 0 0 
0.433982 -0.108071 0 0 
0.951654 0.858813 0 0 
-0.20664 -0.432467 0 0 
-0.472161 0.321852 0 0 
0.183731 0.066704 0 0 
-0.062695 -0.311053 0 0 
-0.132721 -0.756033 0 0 
0.38647 0.081032 0 0 
-0.398039 -0.505438 0 0 
0.295411 0.866085 0 0 
0.930868 0.236921 0 0 
0.950925 -0.784508 0 0 
-0.28574 -0.500944 0 0 
0.463224 0.807644 0 0 
-0.313241 0.054315 0 0 
0.438117 0.440154 0 0 
-0.961138 0.35599 0 0 
0.29938 0.445703 0 0 
0.622 -0.396276 0 0 
-0.552939 0.881914 0 0 
-0.36713 0.185131 0 0 
0.544556 -0.164897 0 0 
0.991592 -0.79322 0 0 
0.531768 -0.910196 0 0 
0.25089 -0.159528 0 0 
-0.674842 0.747436 0 0 
-0.165463 0.953676 0 0 
-0.692989 0.553715 0 0 
-0.144915 -0.938876 0 0 
0.01525 -0.288818 0 0 
-0.015103 0.594835 0 0 
0.873521 -0.375444 0 0 
-0.896999 -0.475684 0 0 
-0.250944 -0.152957 0 0 
0.321231 -0.703031 0 0 
-0.153764 0.402736 0 0 
0.678444 -0.134091 0 0 
-0.248767 -0.892678 0 0 
-0.192786 -0.243876 0 0 
0.339135 -0.221252 0 0 
-0.474136 -0.311064 0 0 
-0.544965 -0.643462 0 0 
0.104943 0.577358 0 0 
-0.547215 -0.698663 0 0 
0.391472 -0.570304 0 0 
-0.564181 0.505338 0 0 
0.569147 0.441685 0 0 
0.639929 0.169997 0 0 
-0.136348 0.6462 0 0 
0.426218 -0.17604 0 0 
0.524703 0.744523 0 0 
0.764027 -0.974903 0 0 
-0.837238 0.203985 0 0 
-0.362811 -0.506293 0 0 
0.242324 -0.210466 0 0 
-0.675143 -0.520487 0 0 
0.491955 0.925777 0 0 
0.309857 0.862817 0 0 
0.125797 0.014982 0 0 
0.042804 -0.578899 0 0 
0.956345 -0.416631 0 0 
0.406299 -0.20559 0 0 
-0.042824 0.44967 0 0 
0.879343 0.51874 0 0 
0.047721 -0.72165 0 0 
-0.810962 0.850399 0 0 
-0.511745 -0.370935 0 0 
-0.154508 -0.283137 0 0 
-0.434921 0.394022 0 0 
-0.1403 0.891572 0 0 
-0.347834 -0.646737 0 0 
0.294152 -0.289927 0 0 
0.828876 -0.261656 0 0 
0.178679 -0.905875 0 0 
0.492642 0.437151 0 0 
0.550871 -0.489143 0 0 
0.454676 -0.233592 0 0 
-0.540212 -0.11298 0 0 
0.674511 -0.591597 0 0 
0.00361 -0.934532 0 0 
-0.08177 0.828033 0 0 
0.873728 0.009286 0 0 
-0.426129 -0.464586 0 0 
0.811348 -0.057321 0 0 
-0.270235 -0.437452 0 0 
-0.037202 -0.55925 0 0 
0.994194 0.620426 0 0 
-0.056166 0.022957 0 0 
-0.340822 -0.888026 0 0 
0.694234 -0.491075 0 0 
-0.559071 -0.145021 0 0 
0.225608 -0.671394 0 0 
0.638428 -0.882125 0 0 
-0.464887 0.996313 0 0 
-0.577447 -0.811792 0 0 
-0.07782 -0.108971 0 0 
0.018367 0.992453 0 0 
0.058746 -0.241258 0 0 
0.952181 0.859316 0 0 
0.58609 0.240053 0 0 
-0.777772 -0.024013 0 0 
-0.81676 -0.811401 0 0 
0.278801 0.81026 0 0 
0.608065 0.701725 0 0 
0.000879 -0.52067 0 0 
-0.887679 0.145061 0 0 
-0.919581 -0.351863 0 0 
0.410224 0.711874 0 0 
0.922929 0.739677 0 0 
-0.301075 -0.325227 0 0 
-0.247805 0.759666 0 0 
-0.186699 0.951937 0 0 
-0.96486 0.651854 0 0 
-0.89215 -0.910909 0 0 
0.084018 -0.069069 0 0 
0.573184 0.949438 0 0 
0.717244 0.948002 0 0 
0.509461 0.158659 0 0 
0.439646 0.041192 0 0 
-0.44179 -0.131591 0 0 
-0.738053 -0.823018 0 0 
0.917045 -0.47759 0 0 
0.897315 -0.8437 0 0 
-0.417786 0.403554 0 0 
0.879977 0.408714 0 0 
0.992682 -0.219347 0 0 
-0.213824 -0.152938 0 0 
0.327084 -0.140995 0 0 
0.020145 0.57894 0 0 
0.020249 0.715839 0 0 
0.388523 0.220866 0 0 
-0.461973 -0.893983 0 0 
0.395605 0.163099 0 0 
0.564542 -0.938834 0 0 
-0.583785 0.885852 0 0 
0.750764 -0.790546 0 0 
-0.00304 0.561508 0 0 
-0.2044 -0.99941 0 0 
0.39798 -0.337513 0 0 
-0.709893 -0.749685 0 0 
0.439111 0.48107 0 0 
-0.444524 0.559575 0 0 
-0.119248 -0.382464 0 0 
0.233578 0.647557 0 0 
0.128254 -0.14813 0 0 
0.237544 -0.739931 0 0 
0.571623 0.250585 0 0 
0.825709 -0.160402 0 0 
-0.797208 0.603463 0 0 
-0.352516 -0.031706 0 0 
-0.254079 -0.183945 0 0 
-0.920034 -0.322028 0 0 
-0.389254 -0.488441 0 0 
0.892794 0.80684 0 0 
-0.507555 -0.47138 0 0 
-0.94038 -0.63016 0 0 
-0.805344 0.862976 0 0 
-0.518337 -0.012853 0 0 
0.508579 0.722844 0 0 
0.375347 0.490319 0 0 
-0.645829 0.868346 0 0 
0.301803 0.469468 0 0 
0.287747 0.378121 0 0 
0.44016 -0.052831 0 0 
0.71998 0.459222 0 0 
-0.826401 -0.69411 0 0 
0.738318 -0.230535 0 0 
-0.325598 0.450822 0 0 
-0.925586 -0.289782 0 0 
0.43153 0.822596 0 0 
-0.099943 0.223811 0 0 
0.532383 0.406837 0 0 
-0.348263 0.525696 0 0 
0.653013 0.882177 0 0 
0.52173 -0.955257 0 0 
-0.858354 0.340391 0 0 
0.028508 -0.757067 0 0 
-0.584189 0.263779 0 0 
-0.495056 -0.711946 0 0 
-0.328894 0.458731 0 0 
-0.530644 -0.296264 0 0 
0.410752 -0.217994 0 0 
0.773141 -0.98641 0 0 
0.852438 0.600369 0 0 
-0.33162 -0.528375 0 0 
0.753663 0.749206 0 0 
0.296582 -0.934912 0 0 
-0.753111 -0.287873 0 0 
-0.512649 -0.518923 0 0 
0.608371 -0.56777 0 0 
-0.809492 0.850362 0 0 
-0.292411 0.35957 0 0 
-0.173493 -0.62006 0 0 
-0.481827 -0.42825 0 0 
-0.300081 -0.215515 0 0 
0.401041 -0.962098 0 0 
0.91005 -0.541454 0 0 
-0.805559 -0.205351 0 0 
-0.964504 0.431776 0 0 
0.324127 0.826984 0 0 
-0.747132 0.934276 0 0 
0.386726 0.063926 0 0 
0.778024 -0.998867 0 0 
0.38108 0.341723 0 0 
-0.742773 -0.027543 0 0 
-0.771324 -0.425098 0 0 
-0.854091 -0.291829 0 0 
0.637536 -0.76893 0 0 
-0.740201 -0.066037 0 0 
-0.08338 -0.520939 0 0 
0.38341 0.794662 0 0 
-0.636691 0.602811 0 0 
0.694481 -0.840748 0 0 
0.78296 -0.166834 0 0 
0.978503 -0.126812 0 0 
-0.408203 -0.48637 0 0 
0.097993 0.754919 0 0 
0.712393 0.401601 0 0 
-0.422535 -0.382596 0 0 
-0.027251 0.606972 0 0 
-0.855665 -0.543991 0 0 
-0.568458 0.566261 0 0 
-0.930128 0.133936 0 0 
0.714404 -0.615157 0 0 
0.474512 -0.905875 0 0 
0.597486 0.732764 0 0 
0.872886 -0.305469 0 0 
0.866163 0.494274 0 0 
-0.234924 -0.420148 0 0 
0.795619 -0.945107 0 0 
0.22044 -0.560419 0 0 
0.197786 0.502052 0 0 
0.761036 -0.980665 0 0 
0.121851 -0.379721 0 0 
-0.795446 0.995274 0 0 
0.919975 0.75654 0 0 
-0.237432 -0.821583 0 0 
0.482958 0.722461 0 0 
-0.426225 0.229014 0 0 
0.273863 -0.187274 0 0 
0.808439 0.342296 0 0 
0.862148 -0.499863 0 0 
-0.265689 0.376064 0 0 
-0.037132 0.173244 0 0 
0.058717 0.196803 0 0 
0.013069 0.226528 0 0 
0.169202 0.233371 0 0 
0.440911 -0.860829 0 0 
0.026055 0.463417 0 0 
-0.382067 -0.697446 0 0 
0.27019 0.175315 0 0 
0.384606 0.782192 0 0 
-0.182238 0.407218 0 0 
-0.716117 -0.955492 0 0 
-0.601875 0.481655 0 0 
0.765546 0.601568 0 0 
0.626079 0.028576 0 0 
-0.095464 -0.03143 0 0 
0.690548 0.710103 0 0 
-0.592767 0.980651 0 0 
-0.772004 0.391911 0 0 
0.298635 -0.317625 0 0 
0.717655 -0.019513 0 0 
-0.202358 -0.74723 0 0 
0.605958 -0.018936 0 0 
0.740393 0.016558 0 0 
0.45123 -0.605172 0 0 
0.872353 0.108388 0 0 
-0.424547 -0.592839 0 0 
-0.465063 -0.976431 0 0 
-0.59587 0.545698 0 0 
-0.636052 -0.967391 0 0 
-0.393832 0.61927 0 0 
0.781563 0.94296 0 0 
0.192178 -0.992218 0 0 
-0.449829 0.884711 0 0 
0.912014 0.502376 0 0 
-0.517363 -0.0724 0 0 
-0.53647 -0.777245 0 0 
-0.381236 -0.910571 0 0 
0.956458 -0.353225 0 0 
-0.790376 -0.913392 0 0 
-0.375183 -0.331286 0 0 
-0.28448 -0.718161 0 0 
0.07455 0.594563 0 0 
-0.838195 -0.515099 0 0 
0.236571 0.220108 0 0 
0.385578 -0.670799 0 0 
-0.867551 0.849575 0 0 
0.449203 0.084858 0 0 
-0.334376 0.194609 0 0 
-0.843112 0.605345 0 0 
0.313327 0.305557 0 0 
0.550709 0.805974 0 0 
-0.91265 0.303954 0 0 
-0.244379 0.49859 0 0 
0.987962 -0.296666 0 0 
0.104096 0.271058 0 0 
-0.03732 -0.998413 0 0 
-0.721192 -0.424071 0 0 
0.020839 0.851581 0 0 
0.58145 -0.965824 0 0 
0.582146 0.81523 0 0 
-0.967044 -0.746287 0 0 
0.590243 0.778018 0 0 
-0.648436 0.821273 0 0 
0.894424 -0.458001 0 0 
-0.943774 -0.615142 0 0 
-0.388351 -0.277504 0 0 
0.057326 -0.55123 0 0 
0.482 0.631043 0 0 
0.133676 -0.1851 0 0 
-0.933123 -0.227452 0 0 
0.549519 -0.965493 0 0 
-0.348289 -0.534846 0 0 
-0.718382 0.135844 0 0 
0.637521 0.005867 0 0 
-0.83631 0.735571 0 0 
-0.175754 -0.684762 0 0 
-0.657253 -0.219305 0 0 
0.274876 0.999682 0 0 
-0.607344 -0.437024 0 0 
0.225695 -0.364037 0 0 
0.271256 -0.346796 0 0 
0.507412 0.044272 0 0 
0.68063 -0.394437 0 0 
0.542937 -0.07867 0 0 
0.742266 -0.048304 0 0 
-0.542327 0.481765 0 0 
0.48538 0.578504 0 0 
0.281653 0.826355 0 0 
0.317309 0.048037 0 0 
0.625183 -0.819788 0 0 
0.579353 0.188712 0 0 
-0.608037 0.431848 0 0 
0.879886 0.835957 0 0 
0.879452 -0.082809 0 0 
-0.219519 0.061752 0 0 
-0.442692 -0.362986 0 0 
-0.773316 0.067266 0 0 
0.781224 -0.093365 0 0 
0.818512 -0.637877 0 0 
-0.709221 0.062792 0 0 
0.462907 -0.989322 0 0 
0.081656 0.059871 0 0 
0.785857 0.674808 0 0 
-0.688905 -0.006255 0 0 
-0.618898 -0.109627 0 0 
0.194725 0.260036 0 0 
0.211541 0.999304 0 0 
0.256488 0.527066 0 0 
-0.977202 -0.904933 0 0 
-0.952745 -0.89673 0 0 
0.54917 0.628294 0 0 
-0.040575 -0.639168 0 0 
0.338719 0.481867 0 0 
-0.195878 0.398444 0 0 
0.284502 0.110527 0 0 
0.481625 -0.442394 0 0 
-0.07686 -0.583817 0 0 
-0.848124 0.012948 0 0 
-0.110319 0.634151 0 0 
-0.543427 -0.251588 0 0 
-0.24778 0.964377 0 0 
-0.755443 0.453678 0 0 
0.152579 0.877113 0 0 
-0.123042 -0.275222 0 0 
-0.866802 0.719682 0 0 
0.585761 -0.553394 0 0 
0.69231 -0.839777 0 0 
-0.697331 0.202296 0 0 
0.221986 0.317577 0 0 
-0.746563 -0.347064 0 0 
0.271062 0.613885 0 0 
-0.801276 -0.443766 0 0 
-0.951319 -0.347064 0 0 
0.843655 -0.606986 0 0 
-0.466061 0.990155 0 0 
0.844048 -0.418897 0 0 
-0.739152 -0.742145 0 0 
-0.663614 -0.049038 0 0 
0.811987 -0.45814 0 0 
-0.938589 0.049853 0 0 
0.664167 0.185303 0 0 
0.295896 0.3427 0 0 
0.313787 -0.696316 0 0 
0.775029 -0.112797 0 0 
0.754025 -0.950643 0 0 
0.205897 -0.32714 0 0 
-0.919188 -0.880243 0 0 
-0.005506 0.031985 0 0 
0.377533 0.220593 0 0 
0.457537 -0.941425 0 0 
0.722871 -0.791419 0 0 
0.254203 -0.998234 0 0 
-0.408582 -0.033725 0 0 
-0.161133 0.03254 0 0 
0.032034 -0.789015 0 0 
0.359332 0.108545 0 0 
0.514773 -0.684726 0 0 
-0.127804 0.100697 0 0 
-0.467075 -0.149779 0 0 
-0.43027 -0.638878 0 0 
0.606906 0.013884 0 0 
-0.630766 -0.430106 0 0 
-0.632688 -0.590536 0 0 
0.043408 -0.54765 0 0 
0.327664 0.41337 0 0 
0.406949 0.900746 0 0 
-0.308348 -0.970921 0 0 
-0.930117 -0.854698 0 0 
-0.02429 -0.927498 0 0 
-0.750583 0.437257 0 0 
0.332517 0.063632 0 0 
0.950345 0.940368 0 0 
0.721369 0.09527 0 0 
0.053188 0.765065 0 0 
0.786532 -0.468085 0 0 
0.1611 -0.399812 0 0 
0.309332 0.608807 0 0 
0.772368 -0.179122 0 0 
-0.494516 0.410975 0 0 
0.375927 0.727839 0 0 
0.118613 -0.279852 0 0 
-0.366654 0.751852 0 0 
0.538666 -0.621514 0 0 
-0.811739 -0.865904 0 0 
-0.466198 -0.689597 0 0 
-0.925486 0.996155 0 0 
-0.155171 0.34169 0 0 
-0.842025 0.751488 0 0 
0.22077 0.825677 0 0 
0.129007 -0.36343 0 0 
-0.340407 0.80395 0 0 
-0.001344 0.158232 0 0 
-0.8547 0.444825 0 0 
-0.980338 0.281533 0 0 
0.493402 -0.611206 0 0 
-0.675373 -0.851489 0 0 
0.402709 -0.355247 0 0 
-0.633443 -0.101127 0 0 
-0.114094 -0.38454 0 0 
0.0873 0.357742 0 0 
-0.986458 -0.402286 0 0 
0.338443 0.41243 0 0 
-0.113149 -0.642175 0 0 
0.785363 -0.000616 0 0 
-0.73945 -0.374222 0 0 
0.599685 -0.15367 0 0 
-0.746088 -0.596563 0 0 
-0.494908 -0.324679 0 0 
0.303559 0.108819 0 0 
0.045253 0.680345 0 0 
-0.450253 -0.84709 0 0 
-0.014372 0.005684 0 0 
-0.083025 0.129905 0 0 
-0.04955 0.787494 0 0 
-0.96578 0.608073 0 0 
-0.424903 -0.951663 0 0 
0.571614 0.372803 0 0 
0.439177 0.992095 0 0 
0.761796 -0.129694 0 0 
0.792013 0.249507 0 0 
0.518201 0.082208 0 0 
-0.467504 -0.055784 0 0 
0.063672 0.206205 0 0 
0.088298 0.686646 0 0 
-0.880218 -0.444394 0 0 
-0.804055 -0.407273 0 0 
0.328565 -0.078225 0 0 
0.883893 -0.297498 0 0 
0.415576 -0.374635 0 0 
-0.927167 -0.854673 0 0 
-0.595317 0.959395 0 0 
0.674096 -0.969935 0 0 
0.073541 -0.042028 0 0 
0.483051 0.903932 0 0 
0.343799 -0.405122 0 0 
-0.441141 -0.898486 0 0 
0.486535 0.265527 0 0 
0.822735 -0.603969 0 0 
-0.695966 0.221808 0 0 
0.331347 -0.897114 0 0 
0.534871 0.638811 0 0 
-0.902284 0.550392 0 0 
0.204607 -0.461923 0 0 
0.185141 -0.069047 0 0 
0.78849 0.453811 0 0 
-0.911879 -0.81922 0 0 
-0.851363 0.479857 0 0 
-0.641677 -0.288893 0 0 
-0.708583 0.224302 0 0 
-0.50234 -0.999631 0 0 
0.106804 0.373344 0 0 
-0.053356 -0.473794 0 0 
0.219152 0.647353 0 0 
0.573673 -0.95277 0 0 
0.811781 -0.120564 0 0 
0.995272 0.141379 0 0 
0.322743 -0.821878 0 0 
-0.117223 0.075858 0 0 
0.696157 -0.506749 0 0 
0.40959 0.523676 0 0 
-0.546373 -0.368098 0 0 
-0.075802 0.80333 0 0 
-0.352586 -0.529473 0 0 
-0.341931 -0.059481 0 0 
-0.491633 0.84788 0 0 
-0.121103 0.909546 0 0 
-0.43993 0.389085 0 0 
0.991195 -0.969473 0 0 
0.169418 -0.081527 0 0 
-0.562972 -0.572417 0 0 
-0.496126 0.79929 0 0 
0.328987 0.554879 0 0 
0.446882 -0.981408 0 0 
0.754149 0.790213 0 0 
-0.626437 -0.816945 0 0 
-0.349566 0.116109 0 0 
0.475851 -0.266342 0 0 
0.503777 0.739451 0 0 
0.735799 -0.242069 0 0 
0.587148 -0.782046 0 0 
-0.354932 -0.475652 0 0 
0.023411 -0.854073 0 0 
0.374923 -0.99809 0 0 
0.201293 0.084058 0 0 
0.907729 0.748212 0 0 
-0.166209 0.798337 0 0 
-0.374281 -0.73592 0 0 
0.080743 -0.253345 0 0 
-0.149343 -0.958116 0 0 
-0.426757 0.242933 0 0 
-0.160548 0.715875 0 0 
0.685948 -0.228349 0 0 
0.04592 -0.116208 0 0 
0.739313 0.886403 0 0 
-0.714724 -0.24284 0 0 
0.105722 0.61773 0 0 
-0.083978 -0.533452 0 0 
0.829906 0.086245 0 0 
0.16446 0.622561 0 0 
-0.0732 0.808389 0 0 
0.660745 0.427881 0 0 
0.019147 -0.960258 0 0 
-0.10799 0.169252 0 0 
0.241036 -0.170845 0 0 
-0.13695 -0.893014 0 0 
-0.349786 -0.558449 0 0 
0.924505 0.388188 0 0 
-0.661412 -0.575816 0 0 
-0.777172 0.406973 0 0 
0.972267 -0.974111 0 0 
-0.660564 0.667537 0 0 
-0.484077 0.687932 0 0 
-0.981045 0.439365 0 0 
0.146777 -0.500146 0 0 
-0.512349 0.107062 0 0 
0.015467 0.565345 0 0 
-0.261453 -0.44076 0 0 
0.692822 -0.822554 0 0 
-0.931671 0.275279 0 0 
-0.209312 -0.137551 0 0 
0.009999 -0.9766 0 0 
-0.825482 -0.910939 0 0 
0.463833 -0.960756 0 0 
-0.875787 0.683368 0 0 
-0.511444 -0.645792 0 0 
0.991104 -0.643321 0 0 
-0.585703 -0.392157 0 0 
0.119091 0.093524 0 0 
0.429532 -0.563296 0 0 
0.463108 0.430079 0 0 
0.645305 -0.943565 0 0 
-0.428297 0.377519 0 0 
-0.30812 0.667874 0 0 
-0.473156 -0.348765 0 0 
0.649469 0.433852 0 0 
0.548851 0.787178 0 0 
0.882877 -0.468269 0 0 
-0.924232 0.01208 0 0 
0.882308 -0.335223 0 0 
0.647176 0.0527 0 0 
-0.792268 -0.36567 0 0 
-0.187828 0.899668 0 0 
0.306586 0.76622 0 0 
0.294355 -0.744128 0 0 
0.477993 0.886329 0 0 
0.380109 -0.571649 0 0 
-0.185561 -0.151449 0 0 
-0.886656 -0.892941 0 0 
-0.552522 -0.944624 0 0 
-0.953998 -0.561857 0 0 
0.874115 0.852515 0 0 
0.663295 0.317299 0 0 
-0.124804 0.395074 0 0 
0.633304 0.904525 0 0 
0.849661 0.610493 0 0 
0.60087 0.598307 0 0 
-0.928093 -0.210204 0 0 
0.124791 -0.459854 0 0 
0.21931 0.901305 0 0 
-0.782463 -0.3604 0 0 
-0.929858 -0.21417 0 0 
-0.17079 0.811889 0 0 
0.217233 0.267365 0 0 
-0.749006 0.132951 0 0 
-0.144118 0.430602 0 0 
-0.103042 -0.068164 0 0 
0.327484 -0.537389 0 0 
0.751441 -0.40298 0 0 
-0.54466 -0.804816 0 0 
-0.691273 -0.221307 0 0 
-0.119693 0.828099 0 0 
-0.422519 -0.060588 0 0 
0.919172 0.844308 0 0 
-0.846531 -0.270355 0 0 
0.136235 0.758856 0 0 
0.138893 -0.083539 0 0 
-0.907246 -0.721163 0 0 
-0.971961 0.711941 0 0 
0.316561 0.648071 0 0 
0.51734 -0.372821 0 0 
-0.590914 0.527549 0 0 
0.605635 0.967747 0 0 
-0.216212 0.036652 0 0 
0.920645 0.207339 0 0 
0.774833 0.394063 0 0 
0.816058 -0.440545 0 0 
-0.6154 -0.003314 0 0 
-0.868853 0.318481 0 0 
0.638613 -0.741147 0 0 
0.37471 0.811919 0 0 
-0.726989 -0.985648 0 0 
-0.946885 -0.88751 0 0 
-0.008203 -0.656922 0 0 
0.672219 -0.871804 0 0 
-0.905157 -0.906656 0 0 
-0.088164 -0.789612 0 0 
0.190947 -0.427608 0 0 
0.662619 0.757321 0 0 
0.764121 -0.430916 0 0 
0.345707 -0.966602 0 0 
0.704447 0.44952 0 0 
-0.923673 -0.288261 0 0 
0.681633 -0.199404 0 0 
-0.934206 0.06732 0 0 
0.422531 -0.748104 0 0 
0.786973 -0.350111 0 0 
0.623238 0.717465 0 0 
-0.108316 -0.342813 0 0 
-0.470883 -0.594245 0 0 
0.009911 -0.295186 0 0 
-0.87813 -0.961437 0 0 
0.277847 0.941197 0 0 
0.291723 -0.149676 0 0 
-0.735525 0.901908 0 0 
0.443425 0.517772 0 0 
-0.056199 0.67822 0 0 
-0.145632 0.000296 0 0 
-0.151566 0.513081 0 0 
0.423576 0.306754 0 0 
0.807011 -0.729736 0 0 
0.885221 0.524471 0 0 
